system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
0000000000000000034e,16085,16,085,Tanganc�cuaro,1206.6812469502788,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034f,16084,16,084,Tangamandapio,1043.9790721354934,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000350,16105,16,105,Vista Hermosa,891.4104509647067,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000351,16074,16,074,Cojumatl�n de R�gules,818.974921278052,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000352,16073,16,073,Quiroga,1063.009978914496,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000353,16071,16,071,Puru�ndiro,927.2270302101183,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000354,16018,16,018,Cop�ndaro,795.9018810147395,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000355,16019,16,019,Cotija,950.7949200540977,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000356,16020,16,020,Cuitzeo,755.092986163734,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000357,16103,16,103,Venustiano Carranza,838.210423953548,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000358,16021,16,021,Charapan,1382.0608380566723,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000359,16022,16,022,Charo,1173.3598254672522,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035a,16067,16,067,Penjamillo,982.0366776249834,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035b,16072,16,072,Quer�ndaro,1132.3486267778674,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035c,16086,16,086,Tanhuato,888.4188859513322,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035d,16087,16,087,Taretan,1181.7767545214858,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035e,16070,16,070,Pur�pero,1104.2805610566925,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035f,16069,16,069,La Piedad,856.633471451351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000360,16068,16,068,Perib�n,1095.7300356094604,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000361,16066,16,066,P�tzcuaro,1186.8758596562195,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000362,16065,16,065,Paracho,1350.9203464289228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000363,16064,16,064,Par�cuaro,840.5387629364918,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000364,16063,16,063,Panind�cuaro,1026.7961589882163,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000365,16062,16,062,Pajacuar�n,900.1745974724214,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000366,16060,16,060,Numar�n,869.0147240847745,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000367,16059,16,059,Nuevo Urecho,982.3271316288921,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000368,16058,16,058,Nuevo Parangaricutiro,1335.0479248994727,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000369,16057,16,057,Nocup�taro,942.1547505478417,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036a,16090,16,090,Tingambato,1295.4510381622265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036b,16091,16,091,Ting�ind�n,1034.533580538652,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036c,16046,16,046,Ju�rez,937.8670155769737,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036d,16047,16,047,Jungapeo,1138.817523248158,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036e,16048,16,048,Lagunillas,1020.8653198304138,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036f,16096,16,096,Tumbiscat�o,1088.002885692601,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000370,16097,16,097,Turicato,953.45996230637,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000371,16056,16,056,Nahuatzen,1303.171744644195,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000372,16102,16,102,Uruapan,1302.3155934059862,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000373,16024,16,024,Cher�n,1291.648521160865,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000374,16098,16,098,Tuxpan,1300.464773950452,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000375,16031,16,031,Epitacio Huerta,974.7432310669622,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000376,16012,16,012,Buenavista,800.489267816008,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000377,16080,16,080,Senguio,1199.134506122255,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000378,16032,16,032,Erongar�cuaro,1129.7400141461612,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000379,16001,16,001,Acuitzio,1209.0143621535851,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037a,16043,16,043,Jacona,1143.889202534069,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037b,16044,16,044,Jim�nez,985.580978240945,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c,16045,16,045,Jiquilpan,863.1010609244979,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d,16081,16,081,Susupuato,954.0606980129868,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e,16082,16,082,Tac�mbaro,1122.5978778071462,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f,16083,16,083,Tanc�taro,1137.8909901116022,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380,16013,16,013,Car�cuaro,964.1367940550363,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381,16077,16,077,San Lucas,1074.0613011240687,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382,16104,16,104,Villamar,938.0308747090473,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383,16079,16,079,Salvador Escalante,1127.8565183798228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384,16078,16,078,Santa Ana Maya,831.4040518984546,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385,16023,16,023,Chavinda,993.4054053263394,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000386,16025,16,025,Chilchota,1253.1041427965533,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000387,16026,16,026,Chinicuila,1087.7323784215744,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000388,16027,16,027,Chuc�ndiro,871.7728158295823,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000389,16028,16,028,Churintzio,987.5869110556536,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038a,16029,16,029,Churumuco,830.1181651213462,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038b,16030,16,030,Ecuandureo,892.9328458459299,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038c,17006,17,006,Cuautla,902.1418181674035,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038d,17003,17,003,Axochiapan,977.9123845578206,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038e,17021,17,021,Tetecala,1006.5685749042748,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038f,17030,17,030,Yecapixtla,811.9917748486844,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000390,17027,17,027,Totolapan,862.7223182659725,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000391,17008,17,008,Emiliano Zapata,991.6890822184853,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000392,17023,17,023,Tlalnepantla,1049.0570807806355,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000393,17004,17,004,Ayala,985.997096404489,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394,17007,17,007,Cuernavaca,1175.4286160336144,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395,17031,17,031,Zacatepec,964.2412222295769,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396,17020,17,020,Tepoztl�n,1049.6845586018328,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397,17019,17,019,Tepalcingo,1035.7182159329716,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398,17005,17,005,Coatl�n del R�o,1008.909746710667,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399,17012,17,012,Jojutla,992.4845289772704,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a,17017,17,017,Puente de Ixtla,1198.5413773348162,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039b,17009,17,009,Huitzilac,1280.7826104976782,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039c,17015,17,015,Miacatl�n,1078.7380997037083,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039d,17013,17,013,Jonacatepec de Leandro Valle,895.8103355305938,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039e,17011,17,011,Jiutepec,1069.4030338329912,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039f,17032,17,032,Zacualpan de Amilpas,823.2203730789282,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a0,17014,17,014,Mazatepec,1005.8589074828836,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a1,17024,17,024,Tlaltizap�n de Zapata,963.9250355759159,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a2,17018,17,018,Temixco,1062.1672231081616,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a3,17029,17,029,Yautepec,976.0500595043084,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a4,17016,17,016,Ocuituco,847.9993749755224,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5,17034,17,034,Coatetelco,982.1915791384276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6,17033,17,033,Temoac,798.6374555846741,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7,17035,17,035,Xoxocotla,977.4396947122208,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8,17022,17,022,Tetela del Volc�n,1096.4633330977424,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9,17025,17,025,Tlaquiltenango,1007.8988941113284,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003aa,17036,17,036,Hueyapan,1017.1364766344703,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ab,17001,17,001,Amacuzac,1174.7690284216687,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ac,17028,17,028,Xochitepec,914.7594200167188,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ad,17010,17,010,Jantetelco,853.4301731844809,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ae,17026,17,026,Tlayacapan,882.1569476183652,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003af,17002,17,002,Atlatlahucan,826.889518896064,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b0,18014,18,014,Santa Mar�a del Oro,1017.0140687645276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b1,18008,18,008,Xalisco,1315.197109647406,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b2,18020,18,020,Bah�a de Banderas,1281.7251109629103,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b3,18003,18,003,Amatl�n de Ca�as,815.2102227645383,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b4,18007,18,007,Jala,905.3427163547515,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b5,18006,18,006,Ixtl�n del R�o,869.1330125831313,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b6,18005,18,005,Huajicori,1433.6756415016227,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b7,18019,18,019,La Yesca,911.9607101669732,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b8,18012,18,012,San Blas,1383.3746110944028,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b9,18018,18,018,Tuxpan,1357.836618445747,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ba,18017,18,017,Tepic,1358.6629948951925,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bb,18011,18,011,Ru�z,1574.6351525620858,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bc,18010,18,010,Rosamorada,1447.1025006356813,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bd,18009,18,009,Del Nayar,1107.8082617858895,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003be,18004,18,004,Compostela,1361.528889276177,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bf,18002,18,002,Ahuacatl�n,954.3718407000495,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c0,18001,18,001,Acaponeta,1435.833083456956,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c1,18013,18,013,San Pedro Lagunillas,1067.7382724993709,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c2,18016,18,016,Tecuala,1238.619292939847,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c3,18015,18,015,Santiago Ixcuintla,1473.691394839398,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c4,19039,19,039,Monterrey,548.7055671068763,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c5,19018,19,018,Garc�a,332.6834024480296,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c6,19006,19,006,Apodaca,591.2411525949655,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c7,19016,19,016,Doctor Gonz�lez,616.8910065839713,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c8,19010,19,010,El Carmen,444.71257468691,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c9,19020,19,020,General Bravo,587.8529399388581,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ca,19019,19,019,San Pedro Garza Garc�a,453.6805636092051,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cb,19021,19,021,General Escobedo,444.5654415017498,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cc,19048,19,048,Santa Catarina,530.7717763341938,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cd,19011,19,011,Cerralvo,616.6281054893121,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ce,19022,19,022,General Ter�n,692.6722446656476,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cf,19008,19,008,Bustamante,412.8775172964019,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d0,19001,19,001,Abasolo,438.77914508454944,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d1,19014,19,014,Doctor Arroyo,478.59080732580225,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d2,19013,19,013,China,642.1870174153817,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d3,19024,19,024,General Zaragoza,637.1262763956859,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d4,19007,19,007,Aramberri,580.6687118858792,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d5,19045,19,045,Salinas Victoria,471.0401502803336,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d6,19009,19,009,Cadereyta Jim�nez,702.2483593358241,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d7,19012,19,012,Ci�nega de Flores,570.08305873436,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d8,19038,19,038,Montemorelos,807.8393632079072,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d9,19023,19,023,General Trevi�o,551.7382182483899,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003da,19029,19,029,Hualahuises,825.3924561591361,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003db,19028,19,028,Higueras,557.1742715777403,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dc,19030,19,030,Iturbide,736.5664527924332,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dd,19037,19,037,Mina,298.6341852652983,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003de,19050,19,050,Vallecillo,460.4916353484832,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003df,19034,19,034,Mar�n,603.3479354758374,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e0,19015,19,015,Doctor Coss,569.8533878353679,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e1,19035,19,035,Melchor Ocampo,555.6591270958187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e2,19033,19,033,Linares,744.2575254379325,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e3,19036,19,036,Mier y Noriega,492.3572304921553,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e4,19032,19,032,Lampazos de Naranjo,450.5090992176002,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e5,19043,19,043,Rayones,605.3134964583619,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e6,19047,19,047,Hidalgo,387.8766059829756,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e7,19031,19,031,Ju�rez,664.1502225175535,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e8,19027,19,027,Los Herreras,578.3816458613504,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e9,19049,19,049,Santiago,729.7945333857169,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ea,19025,19,025,General Zuazua,603.2774173347296,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003eb,19017,19,017,Galeana,496.4081522628877,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ec,19051,19,051,Villaldama,492.2401934193058,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ed,19046,19,046,San Nicol�s de los Garza,548.7729439592621,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ee,19026,19,026,Guadalupe,648.3134932916287,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ef,19044,19,044,Sabinas Hidalgo,526.3312885874136,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
