system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000359,16068,16,068,Perib�n,804.1638303493498,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035a,16057,16,057,Nocup�taro,722.8880574668459,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035b,16058,16,058,Nuevo Parangaricutiro,1163.3562962326369,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035c,16059,16,059,Nuevo Urecho,839.1300498314873,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035d,16060,16,060,Numar�n,556.9541013526072,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035e,16062,16,062,Pajacuar�n,541.8895003104627,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035f,16063,16,063,Panind�cuaro,691.7073789579663,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000360,16069,16,069,La Piedad,579.0588368508523,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000361,16070,16,070,Pur�pero,765.3843410577234,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000362,16071,16,071,Puru�ndiro,621.8683487321264,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000363,16073,16,073,Quiroga,743.4855362413532,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000364,16074,16,074,Cojumatl�n de R�gules,521.6242508569234,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000365,16084,16,084,Tangamandapio,647.9606332932291,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000366,16085,16,085,Tanganc�cuaro,737.4021820464963,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000367,16088,16,088,Tar�mbaro,574.1454775926525,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000368,16089,16,089,Tepalcatepec,735.8684620762085,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000369,16092,16,092,Tiquicheo de Nicol�s Romero,878.8276727234853,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036a,16093,16,093,Tlalpujahua,820.0995347429646,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036b,16094,16,094,Tlazazalca,598.9238348760731,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036c,16095,16,095,Tocumbo,664.4060460123775,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036d,16096,16,096,Tumbiscat�o,859.9062451256314,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036e,16097,16,097,Turicato,734.9139389082197,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036f,16098,16,098,Tuxpan,800.3405170214855,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000370,16100,16,100,Tzintzuntzan,712.8402362193486,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000371,16101,16,101,Tzitzio,918.8629745776695,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000372,16111,16,111,Ziracuaretiro,1423.2203121731352,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000373,16112,16,112,Zit�cuaro,751.1336168352636,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000374,16113,16,113,Jos� Sixto Verduzco,543.4441038806783,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000375,16031,16,031,Epitacio Huerta,684.4423410547457,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000376,16032,16,032,Erongar�cuaro,859.1169157677118,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000377,16056,16,056,Nahuatzen,1064.341212543501,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000378,16001,16,001,Acuitzio,784.9345637147154,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000379,16002,16,002,Aguililla,835.1219220492923,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037a,16003,16,003,�lvaro Obreg�n,543.9772326912625,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037b,16004,16,004,Angamacutiro,606.8443145438629,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c,16005,16,005,Angangueo,779.6696522382455,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d,16006,16,006,Apatzing�n,706.854689687615,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e,16007,16,007,Aporo,698.5576826766844,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f,16008,16,008,Aquila,880.1474385694063,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380,16009,16,009,Ario,909.106536566837,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381,16010,16,010,Arteaga,849.5266786901076,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382,16011,16,011,Brise�as,571.3417807020031,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383,16023,16,023,Chavinda,556.4460356029387,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384,16025,16,025,Chilchota,869.4755095545918,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385,16026,16,026,Chinicuila,987.8697212673966,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000386,16027,16,027,Chuc�ndiro,592.9870388279434,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000387,16028,16,028,Churintzio,591.4533578379131,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000388,16029,16,029,Churumuco,634.7762452521042,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000389,16030,16,030,Ecuandureo,566.0217440392321,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038a,16054,16,054,Morelos,646.0586101306964,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038b,16055,16,055,M�gica,658.041726142917,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038c,17004,17,004,Ayala,882.1916995054667,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038d,17015,17,015,Miacatl�n,943.7886998272456,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038e,17031,17,031,Zacatepec,913.5430176479873,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038f,17017,17,017,Puente de Ixtla,1105.7003724267881,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000390,17003,17,003,Axochiapan,682.0843703202391,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000391,17008,17,008,Emiliano Zapata,904.3738783754007,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000392,17016,17,016,Ocuituco,747.8974178334873,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000393,17022,17,022,Tetela del Volc�n,872.6347305679457,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394,17036,17,036,Hueyapan,826.2032364961561,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395,17014,17,014,Mazatepec,970.9182778265806,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396,17018,17,018,Temixco,926.9475434493831,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397,17029,17,029,Yautepec,887.7902128789893,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398,17028,17,028,Xochitepec,847.9299953961665,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399,17001,17,001,Amacuzac,1080.4641505736442,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a,17025,17,025,Tlaquiltenango,877.276692811515,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039b,17027,17,027,Totolapan,798.5355685639884,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039c,17024,17,024,Tlaltizap�n de Zapata,865.4593024917775,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039d,17009,17,009,Huitzilac,1054.014053240969,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039e,17012,17,012,Jojutla,933.4359363148232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039f,17011,17,011,Jiutepec,934.0959479871677,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a0,17020,17,020,Tepoztl�n,907.5468043684677,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a1,17002,17,002,Atlatlahucan,783.1363682477288,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a2,17006,17,006,Cuautla,845.7252206410792,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a3,17010,17,010,Jantetelco,738.4131919467607,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a4,17013,17,013,Jonacatepec de Leandro Valle,769.0940379868827,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5,17019,17,019,Tepalcingo,833.3596250679841,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6,17021,17,021,Tetecala,955.9887109669864,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7,17026,17,026,Tlayacapan,835.5665134687422,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8,17030,17,030,Yecapixtla,767.7432145831083,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9,17005,17,005,Coatl�n del R�o,943.6618653944138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003aa,17007,17,007,Cuernavaca,970.2058151233814,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ab,17035,17,035,Xoxocotla,944.8806321911063,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ac,17032,17,032,Zacualpan de Amilpas,744.5444406152277,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ad,17033,17,033,Temoac,751.1252332544625,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ae,17023,17,023,Tlalnepantla,914.8004400350945,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003af,17034,17,034,Coatetelco,922.7258977261372,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b0,18003,18,003,Amatl�n de Ca�as,732.8591522292693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b1,18013,18,013,San Pedro Lagunillas,860.1043290401412,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b2,18011,18,011,Ru�z,1063.6225814741892,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b3,18012,18,012,San Blas,1085.3298757114478,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b4,18005,18,005,Huajicori,1098.3446138863644,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b5,18006,18,006,Ixtl�n del R�o,742.0356692384654,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b6,18007,18,007,Jala,763.4500362396883,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b7,18008,18,008,Xalisco,1108.1335229116978,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b8,18009,18,009,Del Nayar,794.9131393343982,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b9,18010,18,010,Rosamorada,1090.9184382849032,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ba,18014,18,014,Santa Mar�a del Oro,862.8936038524889,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bb,18015,18,015,Santiago Ixcuintla,1130.6862961260538,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bc,18016,18,016,Tecuala,1022.0834823781015,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bd,18017,18,017,Tepic,977.6008885917558,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003be,18018,18,018,Tuxpan,1050.20880224585,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bf,18019,18,019,La Yesca,732.1870502408877,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c0,18020,18,020,Bah�a de Banderas,1177.6577920386264,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c1,18001,18,001,Acaponeta,1134.9192489759964,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c2,18002,18,002,Ahuacatl�n,761.8021198324468,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c3,18004,18,004,Compostela,1160.3655774291713,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c4,19038,19,038,Montemorelos,515.1385169754535,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c5,19025,19,025,General Zuazua,471.5033345340276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c6,19045,19,045,Salinas Victoria,353.47589549103526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c7,19028,19,028,Higueras,459.38654187578067,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c8,19051,19,051,Villaldama,325.49730932184684,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c9,19015,19,015,Doctor Coss,334.28224791612496,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ca,19016,19,016,Doctor Gonz�lez,487.88848286598324,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cb,19018,19,018,Garc�a,264.3912238482565,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cc,19009,19,009,Cadereyta Jim�nez,507.22527232422937,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cd,19002,19,002,Agualeguas,433.49830443474167,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ce,19003,19,003,Los Aldamas,327.82684199283534,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cf,19004,19,004,Allende,533.9997618592317,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d0,19005,19,005,An�huac,268.44872299487895,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d1,19021,19,021,General Escobedo,342.60250672434114,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d2,19022,19,022,General Ter�n,455.15310032857803,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d3,19023,19,023,General Trevi�o,378.2875342796514,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d4,19012,19,012,Ci�nega de Flores,435.8898082055479,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d5,19013,19,013,China,374.88226767423436,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d6,19014,19,014,Doctor Arroyo,282.00606470420473,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d7,19017,19,017,Galeana,298.0687154583641,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d8,19001,19,001,Abasolo,344.80252529466856,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d9,19024,19,024,General Zaragoza,435.01991660012624,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003da,19037,19,037,Mina,198.40158423291632,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003db,19039,19,039,Monterrey,427.34980989717945,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dc,19040,19,040,Par�s,347.7293182729354,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dd,19041,19,041,Pesquer�a,477.8362867048369,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003de,19042,19,042,Los Ramones,447.005877720559,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003df,19044,19,044,Sabinas Hidalgo,390.58743816564044,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e0,19046,19,046,San Nicol�s de los Garza,409.2360609965618,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e1,19048,19,048,Santa Catarina,406.2312976117143,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e2,19007,19,007,Aramberri,371.81985760165935,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e3,19011,19,011,Cerralvo,459.300253125809,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e4,19049,19,049,Santiago,504.903943195763,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e5,19020,19,020,General Bravo,353.17942382019254,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e6,19027,19,027,Los Herreras,351.71706646372616,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e7,19019,19,019,San Pedro Garza Garc�a,376.11578890856566,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e8,19032,19,032,Lampazos de Naranjo,248.88981922075405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e9,19033,19,033,Linares,539.3412788042697,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ea,19034,19,034,Mar�n,476.84838625040237,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003eb,19050,19,050,Vallecillo,330.6410634474821,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ec,19031,19,031,Ju�rez,504.40400369539907,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ed,19029,19,029,Hualahuises,623.568695536003,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ee,19008,19,008,Bustamante,236.3893282634702,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ef,19010,19,010,El Carmen,330.76471400323663,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f0,19030,19,030,Iturbide,512.0778492084538,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f1,19035,19,035,Melchor Ocampo,382.0217779806647,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f2,19036,19,036,Mier y Noriega,320.0718147764228,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f3,19043,19,043,Rayones,338.19673122592684,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f4,19047,19,047,Hidalgo,297.37141803288097,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f5,19026,19,026,Guadalupe,487.62234793011226,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f6,19006,19,006,Apodaca,432.08294779033264,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f7,20481,20,481,Santiago Nuyo�,1618.7148324248762,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f8,20517,20,517,Santo Domingo Tepuxtepec,867.8788781692997,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f9,20524,20,524,Santo Domingo Yodohino,728.4653980799653,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
