system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000395,17031,17,031,Zacatepec,1100.4276811582174,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396,17020,17,020,Tepoztl�n,1064.0310708521502,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397,17019,17,019,Tepalcingo,1179.594608822013,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398,17005,17,005,Coatl�n del R�o,1205.517566904897,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399,17012,17,012,Jojutla,1094.7083695842564,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a,17017,17,017,Puente de Ixtla,1263.1848612646602,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039b,17009,17,009,Huitzilac,1277.0339516068786,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039c,17015,17,015,Miacatl�n,1240.7228223983036,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039d,17013,17,013,Jonacatepec de Leandro Valle,1049.5555222467976,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039e,17011,17,011,Jiutepec,1180.8477405128326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039f,17032,17,032,Zacualpan de Amilpas,998.3604187215283,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a0,17014,17,014,Mazatepec,1153.9982603866274,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a1,17024,17,024,Tlaltizap�n de Zapata,1040.908195609258,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a2,17018,17,018,Temixco,1180.4438923287312,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a3,17029,17,029,Yautepec,1095.599585231472,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a4,17016,17,016,Ocuituco,965.5419501752456,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5,17034,17,034,Coatetelco,1120.2744370226617,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6,17033,17,033,Temoac,1029.1370069988095,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7,17035,17,035,Xoxocotla,1133.2673587748272,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8,17022,17,022,Tetela del Volc�n,1201.4338315381817,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9,17025,17,025,Tlaquiltenango,1119.0601957068782,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003aa,17036,17,036,Hueyapan,1108.2235522577369,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ab,17001,17,001,Amacuzac,1236.3206755750118,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ac,17028,17,028,Xochitepec,1063.7690593074435,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ad,17010,17,010,Jantetelco,1010.5815732492762,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ae,17026,17,026,Tlayacapan,945.9704496549367,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003af,17002,17,002,Atlatlahucan,904.6392740461696,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b0,18014,18,014,Santa Mar�a del Oro,968.2613595827869,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b1,18008,18,008,Xalisco,1263.428607118978,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b2,18020,18,020,Bah�a de Banderas,1454.7893971708506,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b3,18003,18,003,Amatl�n de Ca�as,744.355415736273,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b4,18007,18,007,Jala,786.9298367070786,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b5,18006,18,006,Ixtl�n del R�o,735.841536617614,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b6,18005,18,005,Huajicori,1380.4153248672787,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b7,18019,18,019,La Yesca,896.6527237680571,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b8,18012,18,012,San Blas,1337.8276013870745,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b9,18018,18,018,Tuxpan,1396.914259797467,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ba,18017,18,017,Tepic,1197.0282266141878,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bb,18011,18,011,Ru�z,1533.3793636028431,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bc,18010,18,010,Rosamorada,1567.0096694616277,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bd,18009,18,009,Del Nayar,1196.6204738691688,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003be,18004,18,004,Compostela,1380.9351646187845,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bf,18002,18,002,Ahuacatl�n,876.6488772098619,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c0,18001,18,001,Acaponeta,1554.972590095679,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c1,18013,18,013,San Pedro Lagunillas,1035.1715356739276,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c2,18016,18,016,Tecuala,1487.5566888298513,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c3,18015,18,015,Santiago Ixcuintla,1464.6750595415112,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c4,19039,19,039,Monterrey,820.7475883104687,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c5,19018,19,018,Garc�a,448.8263823111034,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c6,19006,19,006,Apodaca,846.9237879405347,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c7,19016,19,016,Doctor Gonz�lez,892.9749425975605,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c8,19010,19,010,El Carmen,613.5075169375067,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c9,19020,19,020,General Bravo,726.6694800147822,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ca,19019,19,019,San Pedro Garza Garc�a,669.3234587774464,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cb,19021,19,021,General Escobedo,593.4402389773538,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cc,19048,19,048,Santa Catarina,776.424668436788,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cd,19011,19,011,Cerralvo,793.1311705380809,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ce,19022,19,022,General Ter�n,931.0140979976188,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cf,19008,19,008,Bustamante,419.95091855341406,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d0,19001,19,001,Abasolo,604.6119450368601,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d1,19014,19,014,Doctor Arroyo,505.94947643169627,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d2,19013,19,013,China,777.6743802976233,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d3,19024,19,024,General Zaragoza,899.7488112182498,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d4,19007,19,007,Aramberri,730.6176521426362,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d5,19045,19,045,Salinas Victoria,646.6149293576341,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d6,19009,19,009,Cadereyta Jim�nez,1083.689316091916,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d7,19012,19,012,Ci�nega de Flores,850.0294300366028,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d8,19038,19,038,Montemorelos,980.8688219543756,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d9,19023,19,023,General Trevi�o,640.1678769336802,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003da,19029,19,029,Hualahuises,1073.1645509840182,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003db,19028,19,028,Higueras,818.6907152640639,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dc,19030,19,030,Iturbide,840.3556649137984,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dd,19037,19,037,Mina,361.1563166051057,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003de,19050,19,050,Vallecillo,531.765652269752,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003df,19034,19,034,Mar�n,909.021895435239,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e0,19015,19,015,Doctor Coss,660.4352554075087,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e1,19035,19,035,Melchor Ocampo,655.855308227783,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e2,19033,19,033,Linares,1017.9886111028118,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e3,19036,19,036,Mier y Noriega,533.1911036165229,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e4,19032,19,032,Lampazos de Naranjo,479.905907958727,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e5,19043,19,043,Rayones,727.3011770308334,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e6,19047,19,047,Hidalgo,521.4144469075419,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e7,19031,19,031,Ju�rez,1179.306987356591,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e8,19027,19,027,Los Herreras,639.6491155920063,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e9,19049,19,049,Santiago,1141.1921418678216,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ea,19025,19,025,General Zuazua,910.7527008315458,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003eb,19017,19,017,Galeana,550.7228172375379,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ec,19051,19,051,Villaldama,558.8670311923481,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ed,19046,19,046,San Nicol�s de los Garza,747.3073733499824,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ee,19026,19,026,Guadalupe,1001.8158263386729,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ef,19044,19,044,Sabinas Hidalgo,600.9446129629117,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f0,19042,19,042,Los Ramones,890.6403156296101,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f1,19041,19,041,Pesquer�a,991.3057906885354,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f2,19005,19,005,An�huac,520.4510711933866,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f3,19040,19,040,Par�s,575.6907376244401,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f4,19004,19,004,Allende,1147.0962170318396,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f5,19003,19,003,Los Aldamas,616.3671353350231,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f6,19002,19,002,Agualeguas,699.7321026835381,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f7,20084,20,084,San Agust�n Etla,703.5423260423856,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f8,20481,20,481,Santiago Nuyo�,2046.7331173100208,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f9,20517,20,517,Santo Domingo Tepuxtepec,1419.1915024010843,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fa,20524,20,524,Santo Domingo Yodohino,871.4129980511094,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb,20378,20,378,Santa Cruz Mixtepec,1806.6648325281278,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fc,20054,20,054,Magdalena Zahuatl�n,687.6074412661955,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd,20542,20,542,Taniche,1010.0371446155983,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fe,20489,20,489,Santiago Tetepec,1750.5126198823355,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ff,20544,20,544,Teococuilco de Marcos P�rez,1575.6923738621906,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000400,20490,20,490,Santiago Texcalcingo,1757.4640300447743,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000401,20333,20,333,San Pedro Totol�pam,783.9211380506842,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000402,20334,20,334,Villa de Tututepec,1318.3179259629492,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000403,20562,20,562,Magdalena Yodocono de Porfirio D�az,1352.9228965685118,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000404,20133,20,133,San Esteban Atatlahuca,1990.5788951961433,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000405,20134,20,134,San Felipe Jalapa de D�az,3765.388867463047,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000406,20138,20,138,San Francisco Cajonos,2280.568421821642,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000407,20149,20,149,San Francisco Sola,1263.7596096436441,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000408,20161,20,161,San Jer�nimo Sosola,888.3209267884271,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000409,20159,20,159,San Jer�nimo Coatl�n,1705.9798526331344,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040a,20437,20,437,Santa Mar�a Tlahuitoltepec,2213.395265901474,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040b,20441,20,441,Santa Mar�a Xadani,1581.3819292266805,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040c,20446,20,446,Santa Mar�a Yucuhiti,1980.1195539322423,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040d,20447,20,447,Santa Mar�a Zacatepec,2216.601952455412,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e,20469,20,469,Santiago Juxtlahuaca,2040.7828919874064,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f,20511,20,511,Santo Domingo Nuxa�,1161.0720876652572,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410,20513,20,513,Santo Domingo Petapa,2495.8912852205262,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411,20278,20,278,San Miguel Soyaltepec,3433.9425430317274,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412,20457,20,457,Santiago Camotl�n,2884.546742213469,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000413,20163,20,163,San Jer�nimo Tec�atl,2045.0656033270059,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000414,20166,20,166,San Jos� Chiltepec,3737.7714172923156,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000415,20237,20,237,San Marcos Arteaga,850.4284772463244,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000416,20506,20,506,Santo Domingo Albarradas,1614.114612971624,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000417,20482,20,482,Santiago Pinotepa Nacional,1421.3301501916483,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000418,20508,20,508,Santo Domingo Chihuit�n,1786.91621522509,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000419,20205,20,205,San Juan Lalana,3109.069072330481,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041a,20271,20,271,San Miguel Mixtepec,1948.353384480576,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041b,20329,20,329,San Pedro Teozacoalco,1201.8942147697255,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041c,20330,20,330,San Pedro Teutila,3794.010840877255,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041d,20238,20,238,San Mart�n de los Cansecos,694.6989540725515,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041e,20545,20,545,Teotitl�n de Flores Mag�n,795.72785929294,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041f,20546,20,546,Teotitl�n del Valle,804.8761204616502,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000420,20547,20,547,Teotongo,843.0602330889063,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000421,20170,20,170,San Jos� Lachiguiri,912.2714081898981,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000422,20230,20,230,San Lorenzo Victoria,936.5328683146748,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000423,20168,20,168,San Jos� Estancia Grande,1489.4059035601458,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000424,20184,20,184,San Juan Bautista Tuxtepec,3155.035634410429,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000425,20185,20,185,San Juan Cacahuatepec,2081.1489273105512,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000426,20186,20,186,San Juan Cieneguilla,951.9374288441411,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000427,20214,20,214,San Juan Quiotepec,2276.2430194993995,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000428,20220,20,220,San Juan Tepeuxila,1774.576038658458,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000429,20227,20,227,San Lorenzo Cacaotepec,784.0551263496279,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042a,20261,20,261,San Miguel Amatitl�n,897.7888630259039,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042b,20552,20,552,Tlacotepec Plumas,927.4359913741293,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042c,20262,20,262,San Miguel Amatl�n,1734.544162416726,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042d,20266,20,266,San Miguel del Puerto,1287.2325897195465,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042e,20246,20,246,San Mateo Cajonos,1882.9977914940928,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042f,20277,20,277,Villa Sola de Vega,1595.52016172328,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000430,20550,20,550,San Jer�nimo Tlacochahuaya,753.2134478730947,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
