system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000025e,6.971976623504603,29.013433059595645,4.749453849892086,3.4544861501209283,6.667350696787967,94.35917397143048,238.7357678224498,166.72495908021295,102.83119320155146,18.21441662502036,5.569871800657756,6.882895749315285,14115,14,115,Villa Guerrero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025f,8.798136672386608,41.730319517652404,0.0,3.774491454109053,11.095058920886276,196.52178812989314,167.01516949276387,176.93763167393794,111.77685602353631,51.680040511064895,14.26769221099667,7.78136794183377,14054,14,054,El Lim�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000260,8.891692697634147,22.89030164112933,2.812173156433254,2.8479465164165374,10.749626111935225,98.20212781968601,140.11162629425874,145.05925362248115,102.79069833242089,52.11908711809949,26.529076072841562,6.19354169995258,14056,14,056,Santa Mar�a del Oro,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000261,7.7316957951810545,36.03709587439565,4.146630931144273,4.828560225805188,24.301963753147874,147.71510553380293,186.40355905621382,156.76995542548988,110.26841941805878,50.31852318887207,18.138751174969,8.096260756508048,14057,14,057,La Manzanilla de la Paz,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000262,9.839559760172765,37.88844218275217,2.960480818329764,4.0578120710405825,6.586972615570811,215.80462966726114,295.35545408601763,352.51653740021806,222.7505829676534,79.8898747525841,10.552093153813829,6.864719037129091,14058,14,058,Mascota,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000263,7.89669224692554,33.93033051931605,4.972169258573878,3.787497685707807,21.39376140231696,148.06039107493015,185.62792076265407,160.92722958959433,113.66392722812628,56.20621246695049,23.76406501194889,8.695528290386184,14059,14,059,Mazamitla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000264,7.672537666585063,33.088037325751365,4.034338656447279,3.798990203632254,11.023627742989872,121.67488051316,162.13079051572976,151.58120742025554,82.60467603350418,15.067051071560565,8.850769084764833,4.551591958875584,14060,14,060,Mexticac�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000265,6.829513440220068,39.72681323438562,4.109707679944166,2.777046480006315,5.7512112764141055,101.37210906568191,230.94367058447816,178.34920968511236,118.32366755413616,23.114462264052683,5.8355670061698275,7.6319354825506425,14061,14,061,Mezquitic,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000266,9.131071712877379,44.69211343697445,4.0836503918593685,5.008021666722505,9.8554979252665,175.75122697754654,287.86902818100396,237.50795890308518,152.58491282368644,55.606772197419524,12.15897471241646,7.462393914719725,14062,14,062,Mixtl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000267,6.44016094955054,33.12599437018291,1.3236795717968923,4.590620388894267,17.976582279477675,132.52671414111435,185.0221368750829,139.21899360373672,78.32297876198193,40.82152564025551,12.141704240318541,4.506844887795966,14063,14,063,Ocotl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000268,8.380016876016722,50.83574934351268,4.506344155919729,3.777950006344501,13.071573869946587,78.47143129107555,142.40678215745262,82.03450310227939,72.33922261565137,10.898389459815034,12.036621257071827,4.942136120647887,14064,14,064,Ojuelos de Jalisco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000269,8.679912626066432,33.952103022744176,2.6141126726302626,3.363639129887143,15.867817714489437,216.81858695992727,174.51041569443376,214.23546706259273,143.557420782314,63.36974179164312,33.54979779238396,6.492189146281689,14065,14,065,Pihuamo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026a,7.0502906837432,27.77030647988382,4.245823940368075,4.87817793054016,20.53152159954372,112.2987662620921,204.95205687297013,151.40450224412118,75.50053254478854,39.27562130802557,14.339685819823488,4.340524201016677,14016,14,016,Ayotl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026b,5.955452964633057,30.34034542399257,4.1194085343052524,4.446297168699298,16.929988386967914,105.62225623960084,169.87367390232242,125.02725214426935,64.8656169227932,39.22994029198005,12.116689267633081,4.167596504480944,14018,14,018,La Barca,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026c,6.470114861654279,32.75724275085935,3.9532768207603395,2.7651760948737563,4.384135048394061,126.20186687012385,241.3967404169684,174.89402197674977,106.91177429825954,18.30124989650844,5.429381117182283,6.764166739764219,14019,14,019,Bola�os,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026d,9.74551808303807,30.31563698900039,1.7395111060300124,2.7680970468220796,0.01775342807846826,176.63277666142352,292.08293163244934,411.75366739622615,294.79079608864714,92.80039171477345,10.948575916200104,9.066713893050183,14020,14,020,Cabo Corrientes,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026e,8.539900976564125,35.62991162310173,0.6874687219119661,5.263864075944638,9.124853939841152,254.4314903858426,169.55328949530588,297.6400012298978,283.42358917280745,119.00270666123065,25.535969289209923,10.6766371298952,14021,14,021,Casimiro Castillo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026f,7.776990188054691,33.99018412196255,0.5652331396971471,4.596743420233581,8.72263047722439,194.93866066954504,95.72084067416141,244.61292976738395,238.50917821868885,80.21779070467919,26.18586447143446,9.535714478650956,14022,14,022,Cihuatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000270,7.995161906263009,54.05098700548181,1.525304704024005,5.627895478675427,28.620567006167903,288.8423967538057,175.660108395234,201.30442014298134,142.65932402559187,68.7843284766673,21.215733466573024,9.510096456351699,14023,14,023,Zapotl�n el Grande,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000271,6.683154369448793,50.45411075016548,3.865104760794803,4.1052896204488025,15.844875249698246,148.91680179250648,267.8233976819597,153.9835109121224,77.72232614952944,32.217695715221865,12.020931072851706,8.032056578192218,14024,14,024,Cocula,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000272,8.767255929218463,44.86746198058998,4.240221076036185,4.852330574650035,26.480403616455973,186.66889622320812,212.5855078766697,185.07724710150544,130.75013460420107,62.58653916691283,22.509335082077033,9.748628386345436,14026,14,026,Concepci�n de Buenos Aires,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000273,7.062021528064045,50.57319910162403,2.622999838297978,4.053185907996889,10.167799945447456,162.04736667776433,207.9382931976826,189.03590238422268,114.23308751544249,25.364944630210605,10.309301070851994,6.362048580190315,14029,14,029,Cuqu�o,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000274,8.430958266020163,66.60135734174733,3.577524474028982,5.74075576565789,17.18221347965434,175.83829061135853,217.66034382117584,180.4015093702761,108.48158337112459,28.868993816718653,15.814917421375313,8.972642405693186,14030,14,030,Chapala,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000275,7.789943488612586,26.06363254150164,3.73239327555757,3.4254183261335265,7.181021232786174,107.23469119811533,233.7095325965196,165.7777072412496,89.35105822668594,14.62766154149504,5.560345937782818,5.903532385478801,14031,14,031,Chimaltit�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000276,9.65089842747749,46.72088411830891,4.455900996513323,4.1366669777609895,16.243796815930523,177.99944903280027,187.25469741526004,158.01314057405207,87.81274552884818,51.72396712237541,14.754557722023138,9.319284271665307,14032,14,032,Chiquilistl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000277,7.687905850040054,28.85132571930389,3.4159680382150643,5.2526974681528,20.497520343646563,125.43809080754991,217.94204008905893,140.52579865876774,80.9034580037644,33.88164712352681,14.830285747528837,4.2641097282310465,14033,14,033,Degollado,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278,8.810539850391802,42.35526318674705,0.590151143110547,3.125141555417734,10.794532575888438,179.70668437597763,167.45266766405763,168.4427462943115,105.92994701351176,50.905504266618784,13.670636040944421,7.832709893059405,14034,14,034,Ejutla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000279,8.937009110383563,41.53794766280048,3.911310960829513,4.123060190348167,13.032630999280402,82.12694359773447,179.00736624890314,92.05162342989175,79.88734244891656,11.37647085596739,9.872710574618873,4.136691099895216,14035,14,035,Encarnaci�n de D�az,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027a,7.094358408016756,29.225196218474593,2.955458737164235,4.327273287714688,15.087733152770932,164.2780922568829,294.65896309342776,211.63022812706583,132.84400782983846,29.09058686052095,8.985412394504088,7.691599048809208,14036,14,036,Etzatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027b,8.742296032300315,45.739817998573635,1.2804649301718187,4.77227631061501,11.343740468940782,201.46497798365417,162.76540596491282,191.0537598572441,123.85259867298232,57.780420866516444,15.944965078965906,8.67568803129276,14037,14,037,El Grullo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027c,7.485260720635951,35.354962109925054,2.7703003674693356,4.37562150578344,7.309069160919694,168.06630906067898,282.306444656526,213.33987146666578,153.55966743589534,44.0157046962533,8.813691379406787,6.104422575684348,14038,14,038,Guachinango,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d,6.749021658317027,58.78045852770043,5.3155190978705855,4.090991276130921,14.299311902986982,179.94340161288446,278.13047911080093,220.11737250887663,106.69547163678864,32.6667312414999,9.519980211933246,6.320515849552685,14039,14,039,Guadalajara,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027e,6.44575119554277,35.1326234216199,1.326677734298524,3.968091566386034,10.068818503244216,164.32210942319685,293.24953440881416,171.95636356194981,124.37018262684336,24.031119991581956,6.232151243268761,6.112660697434375,14040,14,040,Hostotipaquillo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f,6.768098494922708,32.113504964342326,4.717911719930095,2.6157159716258285,9.411218288586225,52.14056104559928,183.02969147642082,125.46732419776781,97.75256587414745,17.52000823342515,4.859975226444988,5.116408460290645,14041,14,041,Huej�car,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000280,6.267630174719321,44.004090307302285,4.977144077202021,3.22188134051344,6.91874913690668,57.02329717467827,170.76564090639434,152.21087558234584,96.91646326649474,22.05228482126515,5.660038773453854,7.213218199207726,14042,14,042,Huejuquilla el Alto,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000281,8.503097577065548,43.51829217088699,3.8249535350199158,5.824529015319343,18.22252916800567,180.36924876276868,223.29081825971468,175.33193052290798,86.43948137136978,25.883493189733972,10.264611729012909,6.996421567136617,14044,14,044,Ixtlahuac�n de los Membrillos,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282,6.943004538993473,44.44080155214053,1.3949497194393823,3.58802167974696,11.267545143952189,160.65342622975942,241.45445136252957,198.6841663838081,105.57304363681571,24.264369754387957,9.364083787256286,6.831399982284917,14045,14,045,Ixtlahuac�n del R�o,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000283,8.693853681658199,39.57766117594579,2.3605195189716235,3.926428646164427,12.709260237003392,100.89322796970218,160.32965600307887,117.57005047144605,82.36829119574658,18.435113508861377,11.469456700251525,4.956104653882024,14046,14,046,Jalostotitl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000284,6.620586755011372,55.29408247818758,4.360776800657084,4.3047171546824305,18.090983800808257,130.3535865901072,169.28678532923612,137.57418714457475,89.2517607845522,37.742903661528395,18.367895855813845,5.567384401042758,14047,14,047,Jamay,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000285,7.858321153756652,32.02510975419634,3.983340323650628,5.529003477599431,23.335150272673054,128.65614978539983,214.19556320928191,135.09807322896805,82.66063066326979,28.818709999469903,17.57622583386119,5.686505663190129,14048,14,048,Jes�s Mar�a,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000286,7.8413919312989,21.17874660818685,1.64813558423759,2.9291964982500738,10.250085147191124,112.95792267545826,135.79904889740254,137.34132135814926,99.12420798851976,49.8603500081105,26.818502161838683,5.19802869562717,14049,14,049,Jilotl�n de los Dolores,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000287,8.140702469793755,49.80356261186212,5.8172261735761515,6.077780777001447,17.04295518563228,159.87250868212828,220.234257258959,159.90964895407689,86.38643734884961,31.66351732967784,12.17524622350535,8.95590196388489,14050,14,050,Jocotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000288,7.433577937977711,41.377512977681015,3.5655671867742966,5.341191926470896,12.698910959273627,149.70129177872786,208.14171342205572,158.66473344012584,69.94348552317362,22.031653498896272,9.211949168850213,4.974463251120177,14051,14,051,Juanacatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000289,8.063760824494622,46.396810479372554,3.9758887561684286,4.339965875120101,13.896115561307965,155.4649397277038,155.8473760368204,126.40749587872645,76.29943813084454,44.89128903125195,11.623889913060511,6.35053940176633,14052,14,052,Juchitl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028a,8.163968827397701,49.53472554222152,4.01062709942264,3.8571426313210067,15.719226122289308,87.68637581139329,160.62363046363419,81.27163375006637,71.6162475784403,12.964543980596408,16.78713759087096,4.5236704273244595,14053,14,053,Lagos de Moreno,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028b,7.262211813769175,47.3626385097143,2.5126584392322546,5.541038633551592,19.23330930116839,148.63474047825736,174.0413276581676,152.98275519308675,111.37675077270848,34.26255987637259,16.11607368329318,9.139956361423243,14066,14,066,Poncitl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028c,9.730030006637083,28.158794085290456,3.077818362011956,2.554664895270488,3.314602791410687,223.4911603254459,320.94947822644224,399.85771454423235,276.77087545656553,90.06942701506226,8.120115385713236,6.145751812398968,14067,14,067,Puerto Vallarta,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028d,8.997492152745775,36.02186266183413,0.043600644208956596,3.456960252784718,6.302626576602492,236.55475385871685,215.97582702644945,365.3272507905359,267.8797719203876,115.80176397053312,23.498888662547586,9.87199402156851,14068,14,068,Villa Purificaci�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028e,8.408796470301953,31.396890628558996,5.53010699178075,4.048817792600163,23.837712186786018,116.73742837091727,160.90649812756268,142.95556317491443,104.03143803204897,48.273048704551016,28.728994737869577,8.026731130214406,14069,14,069,Quitupan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
