system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000331,16015,16,015,Coalcom�n de V�zquez Pallares,822.7072310113712,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000332,16016,16,016,Coeneo,735.9013704080909,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000333,16017,16,017,Contepec,654.6265331661255,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000334,16011,16,011,Brise�as,693.5974852244395,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000335,16010,16,010,Arteaga,788.0651597642817,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000336,16113,16,113,Jos� Sixto Verduzco,626.6515504567353,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000337,16110,16,110,Zinap�cuaro,638.993463609456,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000338,16109,16,109,Zin�paro,701.6109114027503,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000339,16108,16,108,Zamora,726.3594958675374,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033a,16107,16,107,Zacapu,856.2688664866753,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033b,16106,16,106,Yur�cuaro,610.1147333309881,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033c,16112,16,112,Zit�cuaro,681.9692858675111,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033d,16009,16,009,Ario,756.7115271444305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033e,16008,16,008,Aquila,737.9671211308865,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033f,16007,16,007,Aporo,713.0737230732801,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000340,16006,16,006,Apatzing�n,753.755006133809,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000341,16005,16,005,Angangueo,749.0905772082011,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000342,16004,16,004,Angamacutiro,687.6093475032234,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000343,16003,16,003,�lvaro Obreg�n,568.4973885184103,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000344,16002,16,002,Aguililla,758.1643519210735,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000345,16111,16,111,Ziracuaretiro,1138.692131771024,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000346,16101,16,101,Tzitzio,898.9800160492027,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000347,16100,16,100,Tzintzuntzan,764.8684655966038,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000348,16095,16,095,Tocumbo,798.4328496411536,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000349,16094,16,094,Tlazazalca,753.5348110508793,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034a,16093,16,093,Tlalpujahua,823.0506381959619,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034b,16092,16,092,Tiquicheo de Nicol�s Romero,880.788534516775,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034c,16034,16,034,Hidalgo,861.240832758052,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034d,16089,16,089,Tepalcatepec,638.0396756100605,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034e,16085,16,085,Tanganc�cuaro,1005.7857177648347,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000034f,16084,16,084,Tangamandapio,853.0112011307423,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000350,16105,16,105,Vista Hermosa,640.5867576010427,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000351,16074,16,074,Cojumatl�n de R�gules,732.6067770545855,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000352,16073,16,073,Quiroga,767.9969085260287,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000353,16071,16,071,Puru�ndiro,664.8316114822289,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000354,16018,16,018,Cop�ndaro,618.7341109395728,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000355,16019,16,019,Cotija,774.6641135806051,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000356,16020,16,020,Cuitzeo,565.758848968577,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000357,16103,16,103,Venustiano Carranza,679.5938927709732,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000358,16021,16,021,Charapan,1175.0938773760595,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000359,16022,16,022,Charo,807.5398343922137,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035a,16067,16,067,Penjamillo,673.8477993103903,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035b,16072,16,072,Quer�ndaro,710.4620641946507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035c,16086,16,086,Tanhuato,594.2209131363012,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035d,16087,16,087,Taretan,892.4677609034278,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035e,16070,16,070,Pur�pero,799.7602457358911,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035f,16069,16,069,La Piedad,667.3808724090139,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000360,16068,16,068,Perib�n,974.8257823004169,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000361,16066,16,066,P�tzcuaro,840.9658422907246,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000362,16065,16,065,Paracho,1058.7992774246734,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000363,16064,16,064,Par�cuaro,684.3978923382706,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000364,16063,16,063,Panind�cuaro,713.1356962048395,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000365,16062,16,062,Pajacuar�n,685.7150439175978,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000366,16060,16,060,Numar�n,675.0209083073778,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000367,16059,16,059,Nuevo Urecho,695.1564540443629,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000368,16058,16,058,Nuevo Parangaricutiro,1134.600961173872,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000369,16057,16,057,Nocup�taro,719.0040721134839,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036a,16090,16,090,Tingambato,953.7562363837591,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036b,16091,16,091,Ting�ind�n,892.7611435249812,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036c,16046,16,046,Ju�rez,636.3931174244311,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036d,16047,16,047,Jungapeo,688.5332891880163,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036e,16048,16,048,Lagunillas,767.1759056898553,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000036f,16096,16,096,Tumbiscat�o,813.4038209233743,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000370,16097,16,097,Turicato,672.7494084738527,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000371,16056,16,056,Nahuatzen,926.6730070793512,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000372,16102,16,102,Uruapan,1074.8993713536638,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000373,16024,16,024,Cher�n,945.0533030133628,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000374,16098,16,098,Tuxpan,772.6323393789041,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000375,16031,16,031,Epitacio Huerta,635.0154963319586,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000376,16012,16,012,Buenavista,648.079862912671,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000377,16080,16,080,Senguio,762.2448427321046,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000378,16032,16,032,Erongar�cuaro,822.9457622283982,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000379,16001,16,001,Acuitzio,950.822180514947,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037a,16043,16,043,Jacona,896.7761181651407,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037b,16044,16,044,Jim�nez,716.0149387487179,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c,16045,16,045,Jiquilpan,745.0550704943521,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d,16081,16,081,Susupuato,721.5475332914332,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e,16082,16,082,Tac�mbaro,788.5823348320424,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f,16083,16,083,Tanc�taro,969.9797403635669,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380,16013,16,013,Car�cuaro,804.2232648298072,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381,16077,16,077,San Lucas,914.3565915596107,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382,16104,16,104,Villamar,731.438271331181,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383,16079,16,079,Salvador Escalante,782.8736042597457,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384,16078,16,078,Santa Ana Maya,561.0438393423217,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385,16023,16,023,Chavinda,718.9764811259187,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000386,16025,16,025,Chilchota,999.5485294359763,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000387,16026,16,026,Chinicuila,866.8911848609403,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000388,16027,16,027,Chuc�ndiro,647.3152587886113,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000389,16028,16,028,Churintzio,723.8936486259549,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038a,16029,16,029,Churumuco,645.0851735483789,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038b,16030,16,030,Ecuandureo,665.1067800479149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038c,17006,17,006,Cuautla,958.9380201536014,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038d,17003,17,003,Axochiapan,961.6666997303365,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038e,17021,17,021,Tetecala,924.5600189928315,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038f,17030,17,030,Yecapixtla,854.3665605606091,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000390,17027,17,027,Totolapan,811.7772010843416,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000391,17008,17,008,Emiliano Zapata,937.5084645214516,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000392,17023,17,023,Tlalnepantla,955.444978193907,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000393,17004,17,004,Ayala,1000.4556375975203,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394,17007,17,007,Cuernavaca,1091.2155724266481,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395,17031,17,031,Zacatepec,903.2256606285888,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396,17020,17,020,Tepoztl�n,963.6203307123214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397,17019,17,019,Tepalcingo,1017.1756971292267,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398,17005,17,005,Coatl�n del R�o,947.2191924881573,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399,17012,17,012,Jojutla,897.6592257561575,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a,17017,17,017,Puente de Ixtla,1096.9476939648735,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039b,17009,17,009,Huitzilac,1303.686814723341,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039c,17015,17,015,Miacatl�n,978.3548625804804,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039d,17013,17,013,Jonacatepec de Leandro Valle,915.9910246558571,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039e,17011,17,011,Jiutepec,996.4823810505336,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039f,17032,17,032,Zacualpan de Amilpas,872.1960767714023,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a0,17014,17,014,Mazatepec,929.5858558635899,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a1,17024,17,024,Tlaltizap�n de Zapata,922.498838002495,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a2,17018,17,018,Temixco,966.1971936352569,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a3,17029,17,029,Yautepec,970.4695256065609,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a4,17016,17,016,Ocuituco,834.2682907418807,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5,17034,17,034,Coatetelco,889.7285312800003,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6,17033,17,033,Temoac,875.3629057930556,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7,17035,17,035,Xoxocotla,916.7266134067693,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8,17022,17,022,Tetela del Volc�n,993.993835983705,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9,17025,17,025,Tlaquiltenango,931.9373213046965,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003aa,17036,17,036,Hueyapan,991.8277416178055,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ab,17001,17,001,Amacuzac,1093.4087239910684,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ac,17028,17,028,Xochitepec,844.8372215026726,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ad,17010,17,010,Jantetelco,899.8687097951603,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ae,17026,17,026,Tlayacapan,820.88657918787,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003af,17002,17,002,Atlatlahucan,822.0692968758716,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b0,18014,18,014,Santa Mar�a del Oro,1033.7710794885886,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b1,18008,18,008,Xalisco,1224.185207775067,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b2,18020,18,020,Bah�a de Banderas,1114.6787618555468,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b3,18003,18,003,Amatl�n de Ca�as,878.3967738482082,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b4,18007,18,007,Jala,915.2230914949143,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b5,18006,18,006,Ixtl�n del R�o,853.9407696813595,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b6,18005,18,005,Huajicori,1078.1354929018657,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b7,18019,18,019,La Yesca,875.8624931263965,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b8,18012,18,012,San Blas,1309.7767424312613,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b9,18018,18,018,Tuxpan,1134.1197457199278,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ba,18017,18,017,Tepic,1307.1648880731557,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bb,18011,18,011,Ru�z,1476.026209171538,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bc,18010,18,010,Rosamorada,1291.2552355736736,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bd,18009,18,009,Del Nayar,1083.2145681380914,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003be,18004,18,004,Compostela,1201.2919328968035,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bf,18002,18,002,Ahuacatl�n,913.9733952102398,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c0,18001,18,001,Acaponeta,1166.7060786755915,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c1,18013,18,013,San Pedro Lagunillas,999.2159672786096,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c2,18016,18,016,Tecuala,1035.5094879024791,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c3,18015,18,015,Santiago Ixcuintla,1294.1133816557503,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c4,19039,19,039,Monterrey,565.1825131932519,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c5,19018,19,018,Garc�a,365.3824042765872,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c6,19006,19,006,Apodaca,606.9617665575079,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c7,19016,19,016,Doctor Gonz�lez,604.6841833908338,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c8,19010,19,010,El Carmen,518.0826928271745,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c9,19020,19,020,General Bravo,594.19617171007,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ca,19019,19,019,San Pedro Garza Garc�a,493.83487511013305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cb,19021,19,021,General Escobedo,490.73088156653455,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cc,19048,19,048,Santa Catarina,542.1492624188066,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cd,19011,19,011,Cerralvo,655.0243962852974,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ce,19022,19,022,General Ter�n,592.0003399363509,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cf,19008,19,008,Bustamante,433.6692514684327,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d0,19001,19,001,Abasolo,527.9016596653884,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d1,19014,19,014,Doctor Arroyo,426.0406512848346,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d2,19013,19,013,China,589.1365520631917,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
