system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000374,16098,16,098,Tuxpan,796.116330698206,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000375,16031,16,031,Epitacio Huerta,571.1908173867081,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000376,16012,16,012,Buenavista,460.1027350230222,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000377,16080,16,080,Senguio,795.1132544860263,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000378,16032,16,032,Erongar�cuaro,687.0310852774857,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000379,16001,16,001,Acuitzio,769.300601237888,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037a,16043,16,043,Jacona,730.0811124558761,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037b,16044,16,044,Jim�nez,610.0793061618496,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c,16045,16,045,Jiquilpan,556.2053537869076,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d,16081,16,081,Susupuato,644.0635522677522,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e,16082,16,082,Tac�mbaro,705.3154234353334,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f,16083,16,083,Tanc�taro,597.0236484355642,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380,16013,16,013,Car�cuaro,517.9127546015784,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381,16077,16,077,San Lucas,524.8332356706459,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382,16104,16,104,Villamar,563.8150519494794,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383,16079,16,079,Salvador Escalante,687.038876183907,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384,16078,16,078,Santa Ana Maya,501.28316591689287,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385,16023,16,023,Chavinda,602.0108449760638,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000386,16025,16,025,Chilchota,826.9445730322734,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000387,16026,16,026,Chinicuila,590.047934482416,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000388,16027,16,027,Chuc�ndiro,601.0222621278882,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000389,16028,16,028,Churintzio,660.3855567228355,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038a,16029,16,029,Churumuco,452.29011314009995,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038b,16030,16,030,Ecuandureo,624.0777922462111,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038c,17006,17,006,Cuautla,794.1000300899842,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038d,17003,17,003,Axochiapan,663.4189848556931,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038e,17021,17,021,Tetecala,752.6633638490998,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038f,17030,17,030,Yecapixtla,705.1393722085712,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000390,17027,17,027,Totolapan,866.2946901417042,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000391,17008,17,008,Emiliano Zapata,805.4618377957629,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000392,17023,17,023,Tlalnepantla,1050.9007721823025,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000393,17004,17,004,Ayala,732.5008156971145,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394,17007,17,007,Cuernavaca,997.1408785694249,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395,17031,17,031,Zacatepec,677.9516121505421,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396,17020,17,020,Tepoztl�n,968.6330112625774,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397,17019,17,019,Tepalcingo,734.7721926799355,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398,17005,17,005,Coatl�n del R�o,785.0211052238096,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399,17012,17,012,Jojutla,660.3110059269153,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a,17017,17,017,Puente de Ixtla,781.6512366731487,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039b,17009,17,009,Huitzilac,1216.9271063503625,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039c,17015,17,015,Miacatl�n,824.678120579312,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039d,17013,17,013,Jonacatepec de Leandro Valle,662.4603384363687,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039e,17011,17,011,Jiutepec,898.6058778399952,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039f,17032,17,032,Zacualpan de Amilpas,658.4611691691871,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a0,17014,17,014,Mazatepec,734.5532311735029,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a1,17024,17,024,Tlaltizap�n de Zapata,662.5169400587372,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a2,17018,17,018,Temixco,815.9004977329716,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a3,17029,17,029,Yautepec,808.8458392655688,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a4,17016,17,016,Ocuituco,682.3499091939727,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5,17034,17,034,Coatetelco,713.6395939875878,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6,17033,17,033,Temoac,647.9331842425709,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7,17035,17,035,Xoxocotla,704.0700473352878,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8,17022,17,022,Tetela del Volc�n,848.3540354713408,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9,17025,17,025,Tlaquiltenango,667.0450024331058,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003aa,17036,17,036,Hueyapan,785.5213637538776,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ab,17001,17,001,Amacuzac,801.7745807376531,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ac,17028,17,028,Xochitepec,705.5501379799513,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ad,17010,17,010,Jantetelco,636.3756207862864,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ae,17026,17,026,Tlayacapan,850.5519322668016,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003af,17002,17,002,Atlatlahucan,774.3194180610079,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b0,18014,18,014,Santa Mar�a del Oro,779.3470756237066,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b1,18008,18,008,Xalisco,840.2495039704307,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b2,18020,18,020,Bah�a de Banderas,707.3811036264276,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b3,18003,18,003,Amatl�n de Ca�as,626.7098551388235,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b4,18007,18,007,Jala,657.112786563216,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b5,18006,18,006,Ixtl�n del R�o,614.1310533516212,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b6,18005,18,005,Huajicori,656.4991169939898,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b7,18019,18,019,La Yesca,621.2009730803394,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b8,18012,18,012,San Blas,691.2569465856806,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b9,18018,18,018,Tuxpan,690.4758745903636,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ba,18017,18,017,Tepic,865.2550815629638,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bb,18011,18,011,Ru�z,958.6865947730539,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bc,18010,18,010,Rosamorada,798.031664211009,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bd,18009,18,009,Del Nayar,782.0163063288421,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003be,18004,18,004,Compostela,819.1675006397446,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bf,18002,18,002,Ahuacatl�n,687.078840814334,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c0,18001,18,001,Acaponeta,722.7034694567519,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c1,18013,18,013,San Pedro Lagunillas,767.2988037832557,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c2,18016,18,016,Tecuala,604.3868766197251,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c3,18015,18,015,Santiago Ixcuintla,775.741642727655,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c4,19039,19,039,Monterrey,560.1516676562528,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c5,19018,19,018,Garc�a,333.76689306096034,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c6,19006,19,006,Apodaca,538.5292203646559,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c7,19016,19,016,Doctor Gonz�lez,592.3267963566998,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c8,19010,19,010,El Carmen,398.1599425071881,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c9,19020,19,020,General Bravo,544.3505041948616,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ca,19019,19,019,San Pedro Garza Garc�a,453.83035285169575,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cb,19021,19,021,General Escobedo,410.46440257133406,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cc,19048,19,048,Santa Catarina,551.427804932919,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cd,19011,19,011,Cerralvo,494.3224510372789,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ce,19022,19,022,General Ter�n,602.4234237169918,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cf,19008,19,008,Bustamante,266.40682225233553,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d0,19001,19,001,Abasolo,385.15529654368436,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d1,19014,19,014,Doctor Arroyo,387.45532595872953,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d2,19013,19,013,China,551.4158390248269,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d3,19024,19,024,General Zaragoza,616.1924923335449,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d4,19007,19,007,Aramberri,547.83392336552,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d5,19045,19,045,Salinas Victoria,400.94154310964916,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d6,19009,19,009,Cadereyta Jim�nez,708.8018148330864,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d7,19012,19,012,Ci�nega de Flores,556.4144081272473,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d8,19038,19,038,Montemorelos,642.910717497403,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d9,19023,19,023,General Trevi�o,386.31131607484724,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003da,19029,19,029,Hualahuises,663.9667942996196,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003db,19028,19,028,Higueras,579.0972244080428,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dc,19030,19,030,Iturbide,580.7369704052765,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dd,19037,19,037,Mina,243.74890294325712,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003de,19050,19,050,Vallecillo,279.8193993890966,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003df,19034,19,034,Mar�n,615.8235655102766,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e0,19015,19,015,Doctor Coss,462.7769955075075,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e1,19035,19,035,Melchor Ocampo,421.4984985088918,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e2,19033,19,033,Linares,681.4063078332571,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e3,19036,19,036,Mier y Noriega,380.56196367989025,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e4,19032,19,032,Lampazos de Naranjo,236.14574560514103,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e5,19043,19,043,Rayones,460.5790774932436,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e6,19047,19,047,Hidalgo,345.1322492905339,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e7,19031,19,031,Ju�rez,706.8526787840867,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e8,19027,19,027,Los Herreras,427.2187365809653,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e9,19049,19,049,Santiago,818.0742280578098,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ea,19025,19,025,General Zuazua,582.7601850812098,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003eb,19017,19,017,Galeana,376.9589766716124,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ec,19051,19,051,Villaldama,325.0386876471768,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ed,19046,19,046,San Nicol�s de los Garza,516.0921226891418,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ee,19026,19,026,Guadalupe,617.0618745800476,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ef,19044,19,044,Sabinas Hidalgo,336.4516604235836,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f0,19042,19,042,Los Ramones,578.9158348694714,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f1,19041,19,041,Pesquer�a,623.3473422677564,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f2,19005,19,005,An�huac,270.31201122483327,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f3,19040,19,040,Par�s,335.7687962853045,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f4,19004,19,004,Allende,805.4971272319602,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f5,19003,19,003,Los Aldamas,405.3463720786848,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f6,19002,19,002,Agualeguas,414.8220627392746,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f7,20084,20,084,San Agust�n Etla,350.7011287545949,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f8,20481,20,481,Santiago Nuyo�,1180.5711562861356,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f9,20517,20,517,Santo Domingo Tepuxtepec,856.7876309945473,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fa,20524,20,524,Santo Domingo Yodohino,502.5491699260022,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb,20378,20,378,Santa Cruz Mixtepec,740.1957288105606,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fc,20054,20,054,Magdalena Zahuatl�n,397.0996752462666,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd,20542,20,542,Taniche,382.9806222388151,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fe,20489,20,489,Santiago Tetepec,674.7431639546812,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ff,20544,20,544,Teococuilco de Marcos P�rez,698.0895731838297,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000400,20490,20,490,Santiago Texcalcingo,860.7282225156927,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000401,20333,20,333,San Pedro Totol�pam,405.68900668006387,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000402,20334,20,334,Villa de Tututepec,474.30702924573234,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000403,20562,20,562,Magdalena Yodocono de Porfirio D�az,773.0021138215915,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000404,20133,20,133,San Esteban Atatlahuca,1202.0434124139156,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000405,20134,20,134,San Felipe Jalapa de D�az,2261.9624734545328,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000406,20138,20,138,San Francisco Cajonos,1171.1073820570982,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000407,20149,20,149,San Francisco Sola,522.375392540854,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000408,20161,20,161,San Jer�nimo Sosola,505.10234008889466,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000409,20159,20,159,San Jer�nimo Coatl�n,724.0258634932969,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040a,20437,20,437,Santa Mar�a Tlahuitoltepec,1193.616617756565,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040b,20441,20,441,Santa Mar�a Xadani,726.2043915727022,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040c,20446,20,446,Santa Mar�a Yucuhiti,1190.5702316539346,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040d,20447,20,447,Santa Mar�a Zacatepec,1110.5282874039667,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e,20469,20,469,Santiago Juxtlahuaca,1395.4259753298581,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f,20511,20,511,Santo Domingo Nuxa�,689.0509009869079,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410,20513,20,513,Santo Domingo Petapa,1042.7427610744203,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411,20278,20,278,San Miguel Soyaltepec,1969.3523507467291,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412,20457,20,457,Santiago Camotl�n,1374.500684104623,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
