system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000005df,11.024510501328232,3.5196148797599736,17.44707838172619,12.17741432701901,45.66861907317727,163.31601617355398,246.8520944257997,187.89920653962656,174.9897479604535,20.234490789431025,27.17810136074478,12.243468972304155,20412,20,412,Santa Mar�a Guienagati,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e0,11.761978254640155,3.574777573045296,5.98071074679431,5.9780010395498655,80.11594331385216,223.43072036489653,162.1928196093201,295.4260565422759,355.7868226753509,80.82362889136947,45.74343613401245,2.471766970636725,20414,20,414,Santa Mar�a Huazolotitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e1,18.600642493781173,4.715379562391111,3.481388477596976,6.626305204139715,68.85111229487262,292.2322174385653,303.1792063891022,457.29541019085116,462.774621643193,212.05440149228164,48.51338314880315,4.107658971319877,20415,20,415,Santa Mar�a Ipalapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e2,14.215857688014028,4.386176858291437,8.296428578663107,35.30798687236776,95.79499876824562,77.42769657116078,79.68622397193245,64.24190927675876,58.67018253809169,61.09898448404544,32.54825629489889,8.804124646387976,20287,20,287,San Miguel Tulancingo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e3,10.924487856644257,12.699215105686234,9.288730993312289,42.77551611939967,111.89070480588647,180.9717602886574,181.73524350179338,316.181504645951,191.08414386578877,70.04714973126688,64.7327780300571,11.268514303208578,20291,20,291,San Pablo Coatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e4,7.9732521414559905,9.866854883884223,13.82412429615351,24.13470739583331,124.05390861130866,108.65231273899781,79.11088590563871,82.7039242974005,88.6300837192331,29.77346668215846,26.818008073394115,8.03218273184794,20298,20,298,San Pablo Villa de Mitla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e5,3.1162771161666702,8.014723797975961,7.653991475617144,26.61889171532992,77.95949278409873,100.44077426834968,64.63709882356352,97.7161794517,78.54965298054583,41.35644996502979,14.580468428968373,3.9629616296224,20385,20,385,Santa Cruz Xoxocotl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e6,27.901588570100866,10.502329660782209,10.819158500646536,37.017100968034725,116.5709314169247,112.21823130958633,81.39184269641042,103.75155684163595,126.3010015400691,82.06294940892569,57.398383398242416,13.06886621872843,20416,20,416,Santa Mar�a Ixcatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e7,24.026553871460134,17.167233186088968,10.663521048640982,67.53503975016334,176.17743154025686,184.52458090295372,247.6326114882449,334.7375280265188,242.6477359364591,135.40279143702955,93.21967605758985,20.868930632996168,20420,20,420,Santa Mar�a Lachix�o,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e8,7.545528021825624,10.761117381434289,9.942051601849395,34.24676613983471,111.7699909311835,112.08154788105169,105.99686912072967,125.91024731600889,126.72375524098972,59.52218076490587,44.44168716147198,9.435119964560057,20023,20,023,Cuil�pam de Guerrero,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e9,20.863979347120697,18.511129881681327,16.57501843975922,30.446315278766285,134.25728557989802,244.67646866115487,279.59899861504226,282.70566202714247,304.92015351030733,74.75878846081274,57.552371998314605,12.539892271866181,20306,20,306,San Pedro el Alto,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ea,8.749390463601975,10.633457147507437,11.07847083409627,37.6541364465441,119.74733368215105,111.150030930837,115.90721967560904,138.50345796403428,137.58972020830427,59.49838429859707,50.68388922100974,10.155723528634933,20310,20,310,San Pedro Ixtlahuaca,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005eb,7.074544647144187,5.738827474824674,15.572803332349006,13.664564197605221,48.9410980137027,135.7166398909978,169.9171113415827,107.24560340289233,168.8772926257581,9.997339551078282,14.592402743710734,10.239864879912075,20421,20,421,Santa Mar�a Mixtequilla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ec,96.36409234785093,69.2603250007845,43.26361621274787,113.16096714364608,209.98679502778137,379.37442874046377,804.9002051560893,757.5052950778252,957.3534955924513,240.57946971095893,151.31388551636604,47.4263539373538,20309,20,309,San Pedro Ixcatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ed,3.6466008527354536,3.530431654821506,2.018307603651574,6.873468362678325,79.41929765895698,146.48805972160432,167.1629460610515,142.75392242948402,253.57016090954963,24.243247664662867,22.6083454011135,2.5084839629835596,20324,20,324,San Pedro Pochutla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ee,15.781850702650923,29.081127542989723,38.411796747545615,52.72742145723498,133.4176101292871,167.4342375549425,132.95012978769367,168.15606373989576,159.26496877365994,49.443294820701354,71.23447382150665,19.3287116226823,20337,20,337,San Pedro y San Pablo Ayutla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ef,5.266536483710463,11.406049047816884,11.851000585881145,45.363299672170115,91.5493536970832,121.0855379175056,84.21293437697669,145.53624572428788,86.8940474458716,33.31190866448663,21.495596894621844,11.174013194170866,20351,20,351,San Sim�n Almolongas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f0,51.78756877138645,38.24653550441757,18.54308592619272,59.560699364304035,129.86363405416785,173.19714396060266,197.58304871235214,258.90529650877295,402.4846710836836,73.63784727869154,122.78177095163721,36.636230707168565,20425,20,425,Santa Mar�a P�palo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f1,13.804659574987863,8.365593545979793,15.974271069658869,43.03100682650463,138.30369536581608,130.74741196715004,137.8727318645704,189.90534152630534,154.34809417819034,93.61536796423468,71.35375552307262,12.458513086385066,20426,20,426,Santa Mar�a Pe�oles,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f2,24.159250616230782,14.474166248140284,27.860520491001772,14.551836809186293,59.322208974126,215.18904415376997,353.58981456115856,425.9189731641088,269.5510702788078,54.748483907052474,45.45305924957208,39.061904382599494,20427,20,427,Santa Mar�a Petapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f3,34.727034514522266,29.227296125682102,18.348728902250357,17.314400235180216,177.6592929349469,138.7742115465246,254.9273673220177,178.42526580763692,214.97324875083274,38.766832961512435,84.66664592895894,29.456203324601827,20428,20,428,Santa Mar�a Quiegolani,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f4,33.83258406321208,31.271169265111286,33.18539810180664,59.60318183898925,166.6123809814453,198.0765838623047,223.62567933400473,330.35059928894043,314.8342332839966,110.02201843261719,81.25998179117839,48.12464777628581,20432,20,432,Santa Mar�a Temaxcalapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f5,17.512807113860582,12.678093733690663,7.802004674218309,74.76159389508767,163.6851524085008,193.77293123402396,210.19316418176308,292.07336775820625,213.6172863893531,102.84128899391294,48.56165370230751,15.447664155378837,20429,20,429,Santa Mar�a Sola,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f6,11.175118490446323,5.661355484989371,11.11850581572721,13.613845670111129,108.68784996259923,95.03471669358521,110.4649991361325,145.96430247405476,75.5189218775232,93.29007293139132,45.2056451908847,6.50023886477312,20430,20,430,Santa Mar�a Tataltepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f7,23.432813251210792,6.906309584456106,8.403878874577602,25.11949441411877,113.59238969983889,116.08086233828261,92.18482463450052,110.20831384352658,135.2190696820432,62.54533700626482,51.40900814350205,10.72184697366678,20431,20,431,Santa Mar�a Tecomavaca,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f8,74.01146056656945,33.5776478444628,40.49686278253489,71.22813194161301,190.47614100642488,197.79639394980512,612.1787971253287,495.5038062185355,507.5110115848925,139.67912619733133,98.09500731427248,30.210701091157887,20021,20,021,Cosolapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f9,20.753055111610553,19.35643672025871,26.444248599537715,41.04628907931615,125.39957957053088,138.26567870064613,125.00059813139059,181.4765866775305,253.9699992620929,89.87805307656323,60.717640380221866,20.165313973758593,20175,20,175,San Juan Bautista Atatlahuca,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fa,33.19167140370161,10.295145509930267,11.541481186062414,33.4211564288869,117.70980045803925,104.52178887200948,75.53965376450074,99.17381594613776,99.41732327199915,78.02084236552282,63.3597733872641,15.491775827475715,20270,20,270,San Miguel Huautla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fb,9.415456520500829,14.698505020141598,7.6208073494798025,46.64199812291031,129.86994114568677,205.58448508553582,157.53671670849036,251.6257475384211,270.97316197702435,85.38142006599296,72.38618270744712,8.386421909978834,20433,20,433,Santa Mar�a Temaxcaltepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fc,19.61087690587954,7.327637701744401,10.1233451266119,23.103059889815004,94.49309298752968,83.3250946597374,77.7585038683561,107.78035863240561,113.90358634133939,70.17450155486567,44.759306878333724,9.098965451941135,20436,20,436,Santa Mar�a Texcatitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fd,37.5283339318775,33.899664900416425,22.873425594965617,49.19107742706935,153.4299335411617,165.4969843824705,204.42168274777276,264.1512067840213,298.96300743647987,92.42195135638828,125.93907542909896,45.1296225865682,20442,20,442,Santa Mar�a Yalina,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fe,42.05405283124664,15.7323809091225,1.4364082264223306,25.63598112879491,109.76040775317122,146.40692444329008,218.43821233454563,203.3321823502188,197.15975210268036,76.09585924178644,85.58649096506343,17.550385677476033,20434,20,434,Santa Mar�a Teopoxco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ff,94.41158096229329,61.909842516861715,28.678958434684606,110.38910103779213,195.8672599324993,234.37353722721926,408.0362537176002,434.2123681750952,648.8644115223605,141.24246142892278,174.70779335732556,61.12994523141898,20438,20,438,Santa Mar�a Tlalixtac,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000600,9.737835071292627,11.590383811408495,11.746932293557881,19.17031460607113,76.38597275012641,128.196395189629,228.5530134263983,114.20308764113994,208.6375135373343,24.934853606054627,35.743912149322824,9.441932660311007,20440,20,440,Santa Mar�a Totolapilla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000601,17.503442075345422,8.131545292866694,5.9834775359599615,37.182062780702275,116.19976046797515,173.42024841246666,235.11659930278725,266.43107354176504,173.27696623740258,101.25827757723918,58.07289080495958,10.753734649001776,20444,20,444,Santa Mar�a Yolotepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000602,33.58416019931177,26.6296921374801,20.338917191101807,54.564009919503974,143.59314657499064,158.50024512358434,163.8487911663641,199.04941899563187,241.9603635612253,55.37173079935031,120.95830160084968,31.303626758234195,20443,20,443,Santa Mar�a Yaves�a,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000603,17.760745553121176,8.935869706820133,7.346865030184185,19.096168076338834,135.7065499179984,137.30064325055034,181.4053449067351,202.8465155493723,115.67988048187674,120.40999101775967,70.88560039948112,9.652601277175016,20445,20,445,Santa Mar�a Yosoy�a,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000604,11.408138621538132,6.780922182003071,0.0,39.47206982772726,146.2639774988256,200.89448482298536,323.25359118845046,306.45222515824616,287.8593071205802,91.53877841987386,41.952271877929284,7.883344671073122,20448,20,448,Santa Mar�a Zaniza,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000605,3.157099826395895,4.8127303758902515,12.040636794627595,25.312269873711482,91.23306388325902,55.357227720322314,57.20788587143337,58.86072755604359,48.901961842585585,18.32310954335343,13.948030148753558,3.9547036178337356,20449,20,449,Santa Mar�a Zoquitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000606,1.9530639423952472,2.1669736790966674,14.587111569070196,40.363376029126044,91.156130069262,104.98597723013395,78.47938983200432,106.54031831258303,78.26364293036522,55.94316541993773,8.726622728509948,4.784175609613394,20452,20,452,Santiago Ap�stol,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000607,8.443727927495125,3.0529915942451735,2.223235964325199,1.6291200544783282,74.83666148119919,119.26496153691295,168.87418448581,141.4119010774823,218.8037222846688,3.730227285227183,11.303236113288623,3.31852682460207,20453,20,453,Santiago Astata,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000608,68.57374398618302,53.41991876968609,68.25687789603799,61.08911001897602,176.54762240583673,310.6645841528042,420.82762553147694,421.813533346054,384.2836595168842,132.89454260483166,175.50890915969325,65.61407365470097,20454,20,454,Santiago Atitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000609,30.08082411914079,7.010906437426123,6.49866608520804,23.60611254598652,105.18369411936851,112.94086975784401,164.2817009660124,135.76355169383626,130.3591336639783,62.28035810157543,43.141960607685206,2.529934071326681,20455,20,455,Santiago Ayuquililla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060a,62.226814489418224,73.00388641544944,66.67670084063928,161.38058121016857,185.99344042928035,262.5598802279891,379.45629065880627,572.1738062151363,817.2649204114853,208.14387201459223,200.60046372788682,62.2111563286085,20458,20,458,Santiago Comaltepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060b,66.68966633564717,12.309447161070223,4.0816032757630225,35.99766843168585,157.4751765427289,145.94267139921678,307.17004732613094,336.0541649824148,153.94060680171748,91.34961181717951,111.96461028379721,9.248504432114037,20461,20,461,Santiago del R�o,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060c,30.505589391724158,3.9277738819694323,5.061411380274713,19.123594868269432,124.8640581183251,109.32971609612655,111.48145282650684,98.74418821108009,83.54064593270746,58.8509047554099,23.62061049939435,6.046856711914275,20462,20,462,Santiago Huajolotitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060d,26.951348516809286,8.842894626023185,7.5581191292959256,39.870875977391584,103.45160579321973,90.36520656868443,73.84217931637214,49.04808060128487,62.850082744905116,67.5482813688978,62.74939132815032,9.920224725301544,20464,20,464,Santiago Ihuitl�n Plumas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060e,32.00630556539891,17.711059248946015,25.97616555595579,31.777031315370216,106.66431607991572,178.12242380713784,372.4513290281985,289.7140581181748,417.7906311754945,64.44709250999496,66.41719475717146,21.650011500931512,20465,20,465,Santiago Ixcuintepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
